1.1388,180,90,-90,90,0.0247372133248396,-0.0328145125468861,0.00927693308296151,-0.0693871789697306
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,0,-21.5454242723516,-61.6288115728636,0.0699625206621824,-0.159305447199127
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,180,-21.5097898147477,-61.5694042387897,0.00678080107517753,0.165155543759356
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,54.736,-16.3724156722197,-44.488598336495,-9.22526799915232,-25.4482364921083
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,54.736,16.3262554115893,44.2973792988322,-9.01427036034251,-25.4448585814522
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,54.736,-16.09602081362,-44.6217247088668,8.97484303342303,25.6816524756153
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,125.264,-16.2316857467693,-44.4346333734899,9.24682228465781,25.5583538936944
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,54.736,16.5455193124315,44.4946887469546,9.13592693013302,25.5568399496092
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,125.264,-16.4284384120426,-44.357021438607,-9.21718741394534,-25.4731898281518
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,125.264,16.6641138209373,44.6724123701019,9.39562982665299,25.6816321292463
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,125.264,16.3515991473284,44.5968412164693,-9.03976037649925,-25.4579490321069
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,90,3.70808282915163e-15,9.58278355473127e-15,-2.2537216942261e-17,1.2275718790356e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,180,90,-3.67257706699233e-15,-9.59288617029965e-15,-1.25547219920782e-17,-1.40634921874801e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,90,90,6.41981058487395e-18,-2.2445246975188e-18,3.16762741168502e-17,6.88231858091145e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-90,90,-1.03162977926705e-17,2.43220922144286e-18,-2.1714996056709e-17,2.00731390384373e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,0,2.83359205787459e-15,7.77324059462085e-15,-8.85210239778882e-18,2.70580391106672e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,180,2.85445394248187e-15,7.75087467419101e-15,-4.82936279090073e-18,-1.55203449920098e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,54.736,-5.39984772916208e-16,5.91269153918838e-15,-3.6549350647289e-16,3.39444114967394e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,54.736,5.58795864260675e-16,-5.87972172524331e-15,-4.00299518684353e-16,3.39784388773743e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,54.736,4.49405328257569e-15,5.32843204820519e-15,-2.59832717784241e-15,-3.04582988730066e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,125.264,-5.59874013310581e-16,5.89669264740182e-15,3.9280154364689e-16,-3.40400105495538e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,54.736,-4.54286970075334e-15,-5.30684492183056e-15,-2.60998443695006e-15,-3.02655441776088e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,125.264,4.53174499726353e-15,5.29171886956932e-15,2.58919297912772e-15,3.03018823212108e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,125.264,4.9490710817188e-16,-5.92425744122033e-15,3.65727588223707e-16,-3.41555942109662e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,125.264,-4.53360172254586e-15,-5.31897189080068e-15,2.57516236215415e-15,3.03345438602605e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,90,-1.23805737344491e-15,-3.20119902893772e-15,7.53104322160526e-18,3.06128200966698e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,180,90,1.2251600229673e-15,3.19013373749526e-15,3.18209315494231e-18,1.63672671306676e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,90,90,2.41897162143307e-18,1.69138717224409e-18,1.11433755464307e-17,-6.3644841573654e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-90,90,-1.27738614071438e-18,-1.81193073498098e-18,-5.41930680143226e-18,1.6757693700827e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,0,-9.47707241661479e-16,-2.58548105788562e-15,3.34368133969785e-18,-4.09548911354933e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,180,-9.376861082862e-16,-2.58866240356057e-15,-1.38470629160271e-18,8.82307871343799e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,54.736,-1.50793181914583e-15,-1.76731902290206e-15,-8.61902393139832e-16,-1.00970354649705e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,54.736,1.51080116587604e-15,1.7622770769524e-15,-8.55584478783518e-16,-1.0079399867838e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,54.736,1.92043841575577e-16,-1.97178224674782e-15,-1.40645453638041e-16,1.14002162627383e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,125.264,-1.50414980828386e-15,-1.76864849627856e-15,8.79300189420741e-16,1.01191752157375e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,54.736,-1.70573149778555e-16,1.96849432066128e-15,-1.30835946306032e-16,1.1358312593546e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,125.264,1.77801251519319e-16,-1.96203768190604e-15,1.24093273340845e-16,-1.1309676511047e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,125.264,1.51888225463426e-15,1.77951309900752e-15,8.82923424128273e-16,1.01838974231117e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,125.264,-1.85022378904134e-16,1.97326242038336e-15,1.34111444521775e-16,-1.12846018014785e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,90,21.6490666035245,61.6042431550618,-0.180045633770108,-0.0400042004020391
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,180,90,-21.4098091377993,-61.5369616297485,-0.0682255969910014,-0.125862894135458
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,90,90,-0.00100162717155395,-0.00591122432709748,20.7098004932473,-0.30900028794101
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-90,90,-0.0112053517714446,0.042435193259331,-20.8111204577054,0.419357934671469
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,0,29.6493391614463,55.3208993058193,-0.0507548571481242,0.114478968669732
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,180,7.82374892330809,44.3893266801551,-0.00547285522772743,-0.136994703764908
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,54.736,17.0330561662856,38.0959575034027,23.213247811512,21.623805948635
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,54.736,-17.0021429619296,-37.9536858875891,23.0379665303917,21.6525880013931
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,54.736,16.8731037840704,38.1726374164382,-23.0949767375839,-21.886386964717
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,125.264,8.7836988689904,33.8886266785887,7.25750985560055,-19.6824563428303
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,54.736,-17.2377234169512,-38.0549008223284,-23.2497745955542,-21.6984584451432
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,125.264,9.00940333193201,33.7993601290227,-7.31418111444227,19.5570765468407
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,125.264,-9.12979754350792,-34.0832028383614,7.09274440403651,-19.682242976101
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,125.264,-8.9169831662114,-33.9752240317766,-7.50621471222305,19.5290962196467
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,90,21.6508167428391,61.5663331899524,-0.00679719347133832,-0.0560331718471773
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,180,90,-21.4175195686447,-61.4884213325851,0.0296049101405456,0.0451514545455639
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,90,90,-0.00142832341556436,-0.0396470873260234,-20.7158161120055,0.460938673357178
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-90,90,-0.0294633552503121,0.00915338315500224,20.7829909622083,-0.312852349858737
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,0,7.89888729050434,44.4177158702851,-0.0667463105298284,0.143745624306807
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,180,29.6683624301123,55.2664306110441,-0.000939120944344265,-0.126022292923959
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,54.736,8.98288486478495,33.9016145684207,-7.24802409015219,19.5832067256321
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,54.736,-8.93851577226954,-33.7326419128557,-7.41367328092345,19.5486942155735
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,54.736,8.69871007639885,34.0148723902665,7.50542425079508,-19.6703779365387
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,125.264,17.0126898554424,38.0239942941317,-23.2863458859175,-21.6777624206105
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,54.736,-9.06130279296372,-33.9269176222745,7.40294719969704,-19.6527745172483
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-45,125.264,17.0951295588118,37.9601392705453,23.2641324216351,21.6579222750347
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,135,125.264,-17.3634892923884,-38.214237804295,-23.3657583729893,-21.8738100168161
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-135,125.264,-17.0617704059083,-38.1690568953456,23.1709276456562,21.6582026196139
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,90,16.502553956346,44.5330846813792,0.0258808882146174,-0.978386206985136
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,180,90,-16.3350654720218,-44.532675234579,0.0919626028259549,-1.00766756547176
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,90,90,0.0187349351614359,-0.00653518311580047,11.3664708055032,-0.386492423185001
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,-90,90,-0.0309851798229481,0.0225313639409217,-5.2363733937804,-0.0136109112006931
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,0,17.0901352684583,38.1907429926003,-0.0380593720481026,0.105349458746668
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,0,180,9.02696270340038,33.9120901202701,-0.0132879048349378,-0.0849932032025234
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.1388,180,90,45,54.736,5.03700020065033,27.6618998153446,8.94340893171203,15.2153518702002
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
