1.5659,180,90,0,90,0.0750728489911469,-0.0579285989312968,10.851558530935,-5.22503031924692
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,180,90,-0.0283021614097998,0.0679672770460897,10.8017066236404,-5.19050681657762
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,90,90,0.00301322520600333,-0.0120746879933413,22.703209692059,-31.1842958752782
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,-90,90,-0.0140613716633266,-0.00924724588606886,-30.6343511311338,26.7618312030597
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,0,-25.5775263499421,17.8845419795822,0.00143581812010953,0.00622118071219466
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,180,25.6474737756321,-17.8865021344168,-0.00652047407060367,0.0114601109909149
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,90,-0.0681635216669825,0.0304511094655513,11.2684542984869,-5.2874171662631
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,180,90,0.0538205620079966,-0.0163811160196469,11.3177817744283,-5.28514336526994
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,90,90,-0.00560835002555517,0.00679775660399405,-30.8254018582017,26.5690001023494
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,-90,90,0.0324752397988673,0.020142208638515,22.6964269738961,-31.0974125972913
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,0,25.6646125129388,-17.8231817464883,0.0241738481655114,0.0117896323722807
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,180,-25.7526163253769,17.7846201375267,-0.00185323724177703,-0.0179919786905408
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,90,8.58089199698297e-16,2.78385845444371e-15,-1.74388966705225e-15,2.49126418586051e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,180,90,-8.537880558663e-16,-2.79491031525379e-15,-1.74588764930442e-15,2.49556861001862e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,90,90,-1.038875078546e-18,1.11790117918478e-18,1.22371558124861e-15,-9.26354520061371e-16
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,-90,90,-1.28785747334827e-18,-1.81250214494174e-19,-1.90784470290945e-15,1.26733699568962e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,0,1.86944732110229e-15,3.4176706666112e-15,-2.29670389196774e-18,6.63914407181724e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,180,-1.75520693358534e-16,3.45894978195252e-16,-6.60773605186005e-19,2.37643849046694e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,90,-8.57822233365426e-16,-2.79064696174715e-15,7.26859502695119e-15,-1.04286299308447e-14
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,180,90,8.49968243396039e-16,2.7947717938298e-15,7.26618993352835e-15,-1.0444399874818e-14
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,90,90,4.877839114673e-18,-3.39252653079804e-19,3.02449208942069e-15,-1.8060604612842e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,-90,90,3.58039090509941e-18,1.34340136473253e-19,-1.46912405567024e-16,3.83624500586015e-16
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,0,1.51937101514884e-16,-3.39784520233692e-16,4.68314184764505e-18,2.2195635283539e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.5659,180,90,0,180,-1.83028619133202e-15,-3.43203690862566e-15,-3.86551190312128e-19,-6.07575472888927e-18
