1.6371,180,90,0,180,0.114896806722902,0.0052852486552825,0.0804482758498072,0.0249291934046207
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,90,0.104873838063042,0.00357953799480024,51.188820675129,-86.9216455490801
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,180,90,-0.0831166119323274,0.0528696689484685,51.1599399481004,-86.9187785038569
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,90,90,0.00304963500341909,0.0133218932182502,8.69292492461033,-2.13100771345415
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,-90,90,0.0379145025354601,0.0245002705914028,8.42510728421037,-2.1860729137462
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,0,0.00205132872192766,0.0792868963228699,-0.0160106913357013,-0.0681809243202402
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,180,0.114896806722902,0.0052852486552825,0.0804482758498072,0.0249291934046207
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,90,0.100243275957278,-0.104068707180839,8.79227231467278,-2.20957005008173
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,180,90,-0.0315603592997174,0.0509788214725311,8.61190969666903,-2.19190804900755
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,90,90,0.0311067081584633,-0.0233903550737339,19.5771855493652,-34.6703342131776
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,-90,90,-0.0318654353415184,0.00199898773651158,-26.0078756948841,29.7818437148105
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,0,-22.0106750881775,20.1908468963677,0.0334432670625919,0.00237341515247112
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,180,22.0952535423837,-20.2420210658918,0.00629712825882226,0.013119088254285
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,90,-0.0870714085779776,0.0653985825969945,8.87196674651511,-2.31704512341184
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,180,90,0.0229321236674603,-0.0215991037415428,9.04087379469087,-2.28591062126421
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,90,90,-0.0260951555858414,0.000764525680151362,-26.253368746097,29.6035302146342
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,-90,90,0.0343887772743335,0.0144745812012418,19.6001974085933,-34.6472591559364
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,0,22.0717877581348,-20.1539332848405,-0.0158994722392041,-0.0171726386512991
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,180,-22.2294123704662,20.1861015226044,-0.0017076289294183,-0.000611290077707614
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,90,7.67050091042228e-16,2.68797821136972e-15,-1.5960544920002e-15,2.72333082955018e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,180,90,-7.71246097243358e-16,-2.70583381780958e-15,-1.60156364437456e-15,2.72090332973897e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,90,90,1.96706972479095e-18,-7.62023788392102e-19,1.09145792559889e-15,-1.1711977712422e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,-90,90,-9.16960207711045e-19,-9.65084339136157e-19,-1.60576607893156e-15,1.30746492172717e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,0,2.00369550068081e-15,3.48087707111914e-15,1.46784178139306e-18,4.16707336986046e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,180,-3.96441201211307e-16,1.32903553809204e-17,-2.82810836475822e-18,-1.9184871553343e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,90,-7.586968952068e-16,-2.70347744012951e-15,6.69353318889889e-15,-1.13883733936526e-14
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,180,90,7.59200320394042e-16,2.70553018546151e-15,6.68190447709382e-15,-1.13959367796139e-14
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,90,90,3.32619479693391e-18,2.38975453615808e-18,2.44734200084296e-15,-1.50698434586646e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,-90,90,2.70443790073917e-18,3.91413471671058e-18,-2.70461439156471e-16,9.37772417323232e-16
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,0,3.94280875396167e-16,-1.99267947227273e-17,-1.46357361848588e-18,-5.87527233166389e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.6371,180,90,0,180,-1.9787366857486e-15,-3.49109292539862e-15,1.14398365613817e-17,-1.8522511043314e-19
