0.8541,180,90,0,0,4.14386242108111,79.7765093866489,-0.00706544015798599,-0.0533372683591365
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,180,-13.5377661292806,76.8886870401712,0.0108168376450799,0.104284223733196
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,45,54.736,-0.189691270206193,56.6011134649547,6.43724705274161,32.769760017112
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,135,54.736,0.191305834482055,-56.5230736485815,6.44540803708348,32.705891533007
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-45,54.736,-0.136163371919104,56.6616492751898,-6.41462483243352,-32.9543619925903
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,45,125.264,-7.03564902740729,55.4905490047219,10.2468502343008,-31.4884655299479
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-135,54.736,0.0422740689437111,-56.6348502543032,-6.49693629353605,-32.9300029989479
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-45,125.264,-6.91930841457573,55.3651534968794,-10.2842483559901,31.2837785056505
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,135,125.264,6.94580522940557,-55.5126595369688,10.2315419042642,-31.4955766486779
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-135,125.264,6.97050075368313,-55.4518159158145,-10.2757242257805,31.3447801488365
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,90,-5.81514204072857,88.3234975871046,-0.0428955236503,-0.0726241769730868
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,180,90,5.82312943431575,-88.3115010174681,-0.0123604647151949,-0.130465012409251
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,90,90,0.0389271698179743,0.026010669429504,-11.5649128568623,-0.7936037249731
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-90,90,0.0393037960322429,-0.0298970940341945,11.5949571611306,0.667532173487052
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,0,-13.5124832903638,76.8583468270429,-0.00130884316425072,-0.0648518079476285
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,180,4.10375690831927,79.7958174338442,-0.000500456049499233,0.105664555100983
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,45,54.736,-7.03598435435771,55.4531019325273,-10.2613495966896,31.3308110071106
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,135,54.736,7.06602231889624,-55.3808227180205,-10.2653939530637,31.2739098816472
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-45,54.736,-7.01862553744856,55.5119998633995,10.2918735076972,-31.4872024807321
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,45,125.264,-0.144889816265944,56.6277558625306,-6.4762261105422,-32.9315152577026
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-135,54.736,6.9286280298877,-55.5025764939688,10.2281201961424,-31.4887241804342
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-45,125.264,-0.0731427444963606,56.4962730609767,6.42580455980207,32.713925945291
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,135,125.264,0.048829546240576,-56.6539819312735,-6.52001155813765,-32.9433296625064
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-135,125.264,0.103498228202415,-56.5869070341052,6.44953263037759,32.766619970163
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,90,-3.89984328320417,63.0569631526234,0.161553985373858,-0.248168051544
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,180,90,3.90844437147551,-63.0407615042561,0.191293140671133,-0.27917016553366
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,90,90,0.028090346171212,0.0242394690249747,5.79947637570841,0.125246804764979
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,-90,90,0.0268294371846066,-0.0166525150638116,-3.48643849896933,-0.412544141626319
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,0,-0.0870884094146023,56.4831330783318,-0.00516483829273023,-0.0400124641784675
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,0,180,-6.97198290876854,55.3573972408323,0.00768103906894076,0.0746784472202963
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.8541,180,90,45,54.736,-2.85510454963149,40.261068480312,1.29862533184744,23.0669947616059
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
