"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,18.3852568277497,23.1636767888141,-15.150327680059,-13.6160967670737
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,-0.623287680730107,23.6170383825194,7.25956842823911,-14.5470593047379
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,-18.3987336228782,-23.1669202134751,-15.1565139842409,-13.5971204188477
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,16.1162657847688,21.1355389283517,4.75568857521069,11.6978648575103
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,0.590319355652279,-23.5812047686151,7.23900477815587,-14.5428921109246
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,-16.0849665061817,-21.1123173993148,4.73589960597791,11.6863821004663
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,-16.7313981636623,-40.839766914014,0.0229036796093972,1.23903550011508
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,16.7211558165062,40.8438446481909,0.030205571692479,1.22350155385255
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,-0.000888391087851711,-0.00202344845960087,-12.651508910652,0.728956435300621
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,-0.0235855765451737,-0.0119342827888652,5.54070789895673,-0.153557292091068
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,0,-17.0751719642076,-35.1203391101315,0.000716635539816832,-0.00187905862423233
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,180,-8.90332572651476,-29.4607217271457,0.00874535641335876,0.0109284970080139
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,54.736,-3.21957771146709,-25.9253528172274,-8.60996038132572,-13.9353596421714
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,54.736,3.18864450667917,25.9296001698186,-8.58396020461534,-13.9466284377708
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,-18.3852568277497,-23.1636767888141,15.150327680059,13.6160967670737
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,0.623287680730107,-23.6170383825194,-7.25956842823911,14.5470593047379
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,18.3987336228782,23.1669202134751,15.1565139842409,13.5971204188477
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,-16.1162657847688,-21.1355389283517,-4.75568857521069,-11.6978648575103
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,-0.590319355652279,23.5812047686151,-7.23900477815587,14.5428921109246
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,16.0849665061817,21.1123173993148,-4.73589960597791,-11.6863821004663
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,16.7243027800113,40.838147396383,-0.00671032832598946,1.20600261949639
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,-16.714474206254,-40.8499170714731,-0.0254807309474459,1.20906820651541
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,-0.0127786924112544,-0.000677810120404159,5.51383468624325,-0.136095479807047
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,0.020442226089597,0.000508945348917173,-12.6282683085695,0.712007517290583
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,0,17.0878851532672,35.121089731731,-0.00343639576182081,-0.00164217959812898
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,180,8.88919313046078,29.4872157760167,-0.00905073764564276,-0.0124180038764346
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,54.736,18.3878876680815,23.1567237696869,15.1284143405839,13.5819843152012
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,54.736,-18.3558399678435,-23.1441255293066,15.1150447765706,13.5945804276454
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,3.23054437017744,25.9540335374031,-8.61311304005488,-13.9697143520945
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,16.062666753832,21.1568431499239,-4.77281123863557,-11.7017923555122
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,-3.25328983802165,-25.944241264344,-8.62030965985849,-13.9684789542263
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,-0.584829194681663,23.5906344094758,-7.23946945655662,14.5222927607174
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,-16.0968533784693,-21.1366834857895,-4.79672000242832,-11.7038185471565
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,0.630993023996677,-23.5677198142733,-7.26635961210879,14.5087981260148
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,16.7166268987965,40.8512961538363,-0.0268308803850406,1.18968656936842
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,-16.7043685389823,-40.8622546502187,-0.0406894435356814,1.18355233573735
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,-0.00382221554328898,-0.00194562916499191,-12.585569071626,0.683357677787185
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,0.0240159053097454,0.00957951462964297,5.48588884249601,-0.127932391776675
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,0,8.88546434141271,29.5341061551446,-0.00611943114789314,0.000730988298574373
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,180,17.0833576673713,35.0782808229589,-0.00791190864754933,-0.00904567230147739
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,54.736,-0.603939066813589,23.6087283808317,-7.2304441077627,14.5036065680543
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,54.736,0.640495525756506,-23.6135136132282,-7.26864713914614,14.5136441963922
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,16.0918969167895,21.205009461331,-4.80310570984074,-11.7490416455698
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,3.20100241320046,25.9306567939386,-8.56460365882299,-13.9731482860306
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,-16.102612038782,-21.2100491555919,-4.81539698818064,-11.7369233648238
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,18.3778961508385,23.1365641451067,15.0737378242055,13.5661698796187
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,-3.23400487043053,-25.89064648912,-8.58204322035606,-13.9798139898905
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,-18.3586874385938,-23.1112012869717,15.0445984040338,13.5802249751698
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,-16.7243027800113,-40.838147396383,0.00671032832595051,-1.20600261949642
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,16.714474206254,40.8499170714731,0.0254807309474848,-1.20906820651544
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,0.0127786924112544,0.000677810120404159,-5.51383468624325,0.136095479806995
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,-0.020442226089597,-0.000508945348917173,12.6282683085695,-0.712007517290635
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,0,-17.0878851532672,-35.121089731731,0.00343639576182081,0.00164217959812898
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,180,-8.88919313046078,-29.4872157760167,0.00905073764564276,0.0124180038764346
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,54.736,-18.3878876680815,-23.1567237696869,-15.1284143405839,-13.5819843152013
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,54.736,18.3558399678435,23.1441255293066,-15.1150447765705,-13.5945804276454
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,-3.23054437017744,-25.9540335374031,8.61311304005487,13.9697143520945
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,-16.062666753832,-21.1568431499239,4.77281123863553,11.7017923555122
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,3.25328983802165,25.944241264344,8.62030965985852,13.9684789542263
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,0.584829194681663,-23.5906344094758,7.23946945655657,-14.5222927607174
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,16.0968533784693,21.1366834857895,4.79672000242833,11.7038185471564
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,-0.630993023996677,23.5677198142733,7.2663596121088,-14.5087981260148
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,16.7061449022425,40.8384179748079,0.0133436734882043,-1.18218263380581
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,-16.6918137624826,-40.8564244106637,0.0027616677526195,-1.19581429251593
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,-0.014805163909065,-0.00276099462117456,-5.48422008844317,0.12707252317541
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,0.0198196447008428,3.88335732970073e-05,12.6338391067279,-0.680357993159609
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,0,8.90028127806348,29.5338543445399,-0.00572807306768027,-0.00174494758573206
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,180,17.06696207978,35.0883574897348,-0.00867564082105697,-0.0106658670437969
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,54.736,16.1057445083046,21.1906595888001,4.81181953477884,11.7098361217564
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,54.736,-16.0702873660712,-21.177115715088,4.77809426272872,11.7261556518292
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,-0.607701223769941,23.6379695756287,7.25861598019833,-14.5131561117876
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,18.3435505132659,23.130433990784,-15.0773719787897,-13.5621882511358
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,0.587314660301396,-23.6319639448938,7.24395921236987,-14.5282178107739
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,3.21564116807942,25.9128199102483,8.59146329176602,13.9629603613499
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,-18.3745332426847,-23.1062336439038,-15.092211067889,-13.5699646086689
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,-3.17780754698057,-25.8834218609654,8.56147714468547,13.9758616671909
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,-16.7166268987965,-40.8512961538363,0.0268308803850406,-1.18968656936842
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,16.7043685389823,40.8622546502187,0.0406894435356814,-1.18355233573735
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,0.00382221554328723,0.00194562916498753,12.585569071626,-0.683357677787185
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,-0.0240159053097471,-0.00957951462963903,-5.48588884249601,0.127932391776675
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,0,-8.88546434141271,-29.5341061551446,0.00611943114788986,-0.000730988298571419
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,180,-17.0833576673713,-35.0782808229589,0.00791190864754605,0.00904567230147444
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,54.736,0.603939066813588,-23.6087283808317,7.2304441077627,-14.5036065680543
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,54.736,-0.640495525756507,23.6135136132282,7.26864713914614,-14.5136441963922
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,54.736,-16.0918969167895,-21.205009461331,4.80310570984074,11.7490416455698
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,45,125.264,-3.20100241320045,-25.9306567939386,8.56460365882299,13.9731482860306
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,54.736,16.102612038782,21.2100491555919,4.81539698818064,11.7369233648238
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-45,125.264,-18.3778961508385,-23.1365641451067,-15.0737378242055,-13.5661698796187
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,135,125.264,3.23400487043053,25.89064648912,8.58204322035605,13.9798139898905
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-135,125.264,18.3586874385938,23.1112012869717,-15.0445984040338,-13.5802249751698
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,0,90,-16.7061449022425,-40.8384179748079,-0.0133436734882043,1.18218263380581
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,180,90,16.6918137624826,40.8564244106637,-0.0027616677526195,1.19581429251593
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,90,90,0.014805163909065,0.00276099462117456,5.48422008844317,-0.12707252317541
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.21,180,90,-90,90,-0.0198196447008426,-3.88335732970073e-05,-12.6338391067279,0.680357993159609
