"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,135,54.736,21.9987142440536,-60.4251526108645,-12.654287352468,34.6818070122798
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-45,54.736,-21.9461332836997,60.6048137849849,12.7091279613432,-34.7693994759744
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,45,125.264,-21.9749396658771,60.5316061820847,12.6411300633052,-34.7827126581754
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-135,54.736,21.8732610825369,-60.5952320343731,12.6438871472144,-34.7808717659889
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-45,125.264,-21.7634539059481,60.5963956623199,-12.5941979127184,34.7213322901977
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,135,125.264,21.9703172066283,-60.6186196532181,12.6466522617314,-34.8251467447113
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-135,125.264,21.8683231071785,-60.6059187294356,-12.6136333063237,34.7205079636745
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,62.632,90,-13.5339718229961,37.5754676807901,-0.0737389203771443,-0.025266234649714
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,117.368,90,13.575189838173,-37.6157381269559,0.0407429266682024,-0.0427467436172862
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-62.632,90,-13.6466667396041,37.5141806798153,0.0374263606695729,-0.0539877543320526
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-117.368,90,13.6500870853001,-37.479009016005,0.0246717527814856,0.0536710821252121
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,27.368,90,-28.9683022944153,80.1018272229833,0.0211044390080737,-0.0471644391838422
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,152.632,90,28.9975251546174,-80.21638264199,-0.00784064727497822,-0.0243651188486086
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-27.368,90,-28.9021153202149,80.2770024648787,0.00543781753211638,-0.0384567442452858
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-152.632,90,28.8058460632783,-80.2297657974954,0.016453683121399,-0.0682051689734963
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,27.368,-31.5071837934162,86.7575144744951,0.00666977423148092,0.0144688929497665
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,27.368,31.583984228443,-86.8361186784113,0.0125873743933097,-0.0735639749083638
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,152.632,-31.5688965520243,86.836378405843,0.0421860550231428,-0.00561687397025322
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,152.632,31.505423395054,-86.7344871787581,-0.0229658493142819,-0.00407320147302319
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,62.632,-33.0968891217855,91.8427155413332,-0.0338689771737352,-0.0749042561717585
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,62.632,33.0889350625104,-91.8304515214983,0.0108138150960143,-0.0249116612699476
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,117.368,-33.1693153372884,91.7850970072877,0.00846360276674198,-0.0255615381036393
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,117.368,33.1865719084127,-91.8089807558775,0.0360832470779284,0.0103960073012666
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,27.368,0.0416421674212484,-0.0168099605626464,-26.953248210903,74.1287868168541
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,27.368,-0.00110977880155568,-0.00628378028248779,26.9551147340056,-74.1367996178849
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,152.632,0.00519511049906099,-0.00315636119396372,27.0033873539269,-74.1466775100455
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,152.632,-0.0406439614108452,0.0455537409442329,-26.9969333356227,74.0982105336627
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,62.632,-0.0931334149444243,0.0156954814961774,-13.3192917110012,36.4143319321091
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,62.632,-0.0118032269869414,0.0360526360039358,13.2211078941825,-36.473717701838
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,117.368,0.0317576922362191,-0.000517839452243198,13.3152130710446,-36.4187480774285
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,117.368,0.0112174300110531,-0.073700107904845,-13.227431259853,36.4530977841787
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,90,33.7781169919701,-93.7297118699087,-0.000728321463554118,0.0331792828967735
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,90,-33.7811053908872,93.7033666830242,-0.0216074432940614,0.0454722870356329
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,90,0.00783068338608598,-0.0390142821925534,-0.0224631962306734,-0.00210839512399341
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,90,-0.0362426136929748,0.0167418856590341,-0.00625395537516348,0.0148692823065834
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,0,30.8344632515198,-84.9434692452944,-0.0216963630613196,0.0350655696620846
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,180,30.9363129413523,-84.8888458810402,0.0724171073555386,-0.0415369526099809
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,45,54.736,22.0200778390871,-60.5047441148312,12.6541066819833,-34.7184428630702
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,135,54.736,-21.9987142440536,60.4251526108645,12.654287352468,-34.6818070122798
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-45,54.736,21.9461332836997,-60.6048137849849,-12.7091279613432,34.7693994759744
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,45,125.264,21.9749396658771,-60.5316061820847,-12.6411300633052,34.7827126581754
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-135,54.736,-21.8732610825369,60.5952320343731,-12.6438871472144,34.7808717659889
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-45,125.264,21.7634539059481,-60.5963956623199,12.5941979127184,-34.7213322901977
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,135,125.264,-21.9703172066283,60.6186196532181,-12.6466522617314,34.8251467447113
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-135,125.264,-21.8683231071785,60.6059187294356,12.6136333063237,-34.7205079636745
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,62.632,90,13.5339718229961,-37.5754676807901,0.0737389203771443,0.025266234649714
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,117.368,90,-13.575189838173,37.6157381269559,-0.0407429266682024,0.0427467436172862
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-62.632,90,13.6466667396041,-37.5141806798153,-0.0374263606695729,0.0539877543320526
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-117.368,90,-13.6500870853001,37.479009016005,-0.0246717527814856,-0.0536710821252121
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,27.368,90,28.9683022944153,-80.1018272229833,-0.0211044390080737,0.0471644391838422
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,152.632,90,-28.9975251546174,80.21638264199,0.00784064727497822,0.0243651188486086
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-27.368,90,28.9021153202149,-80.2770024648787,-0.00543781753211638,0.0384567442452858
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-152.632,90,-28.8058460632783,80.2297657974954,-0.016453683121399,0.0682051689734963
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,27.368,31.5071837934162,-86.7575144744951,-0.00666977423148092,-0.0144688929497665
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,27.368,-31.583984228443,86.8361186784113,-0.0125873743933097,0.0735639749083638
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,152.632,31.5688965520243,-86.836378405843,-0.0421860550231428,0.00561687397025322
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,152.632,-31.505423395054,86.7344871787581,0.0229658493142819,0.00407320147302319
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,62.632,33.0968891217855,-91.8427155413332,0.0338689771737352,0.0749042561717585
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,62.632,-33.0889350625104,91.8304515214983,-0.0108138150960143,0.0249116612699476
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,117.368,33.1693153372884,-91.7850970072877,-0.00846360276674198,0.0255615381036393
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,117.368,-33.1865719084127,91.8089807558775,-0.0360832470779284,-0.0103960073012666
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,27.368,-0.0416421674212484,0.0168099605626464,26.953248210903,-74.1287868168541
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,27.368,0.00110977880155568,0.00628378028248779,-26.9551147340056,74.1367996178849
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,152.632,-0.00519511049906099,0.00315636119396372,-27.0033873539269,74.1466775100455
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,152.632,0.0406439614108452,-0.0455537409442329,26.9969333356227,-74.0982105336627
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,62.632,0.0931334149444243,-0.0156954814961774,13.3192917110012,-36.4143319321091
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,62.632,0.0118032269869414,-0.0360526360039358,-13.2211078941825,36.473717701838
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,117.368,-0.0317576922362191,0.000517839452243198,-13.3152130710446,36.4187480774285
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,117.368,-0.0112174300110531,0.073700107904845,13.227431259853,-36.4530977841787
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,90,-5.15547914922546e-15,1.43766861955781e-14,3.1942882013016e-20,-4.59848155543691e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,180,90,5.15603659500146e-15,-1.43726207209916e-14,3.57480964078535e-18,-6.3583279267172e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,90,90,-8.43832062611988e-19,6.10132886832184e-18,4.73579033820361e-18,3.52770937049321e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-90,90,5.14714457400427e-18,-2.64553756654961e-18,-2.79649354864592e-20,-2.06130956286799e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,0,-4.70517890751968e-15,1.3028659757143e-14,3.21515394117562e-18,-5.33809502485528e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,0,180,-4.71935948785451e-15,1.30207494688237e-14,-1.0909454030402e-17,6.6288434255153e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,45,54.736,-3.90854546278055e-15,9.28940468403054e-15,-2.25537784650503e-15,5.33149822438457e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,135,54.736,3.90599039583007e-15,-9.27809895086534e-15,-2.25564231025083e-15,5.32580356464338e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-45,54.736,-2.83453986392852e-15,9.28656504002181e-15,1.63522239354192e-15,-5.32710796411642e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,45,125.264,-3.90180941156027e-15,9.29405266202906e-15,2.25427200626772e-15,-5.34062207446856e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-135,54.736,2.8235889885539e-15,-9.28470842688018e-15,1.62531471937851e-15,-5.32839893965698e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-45,125.264,-2.80650505191836e-15,9.28489698866305e-15,-1.61906837672039e-15,5.32030012238466e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,135,125.264,3.90087250046452e-15,-9.30720620805661e-15,2.25529579454502e-15,-5.34702772348463e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,-135,125.264,2.82189225824631e-15,-9.28700808978625e-15,-1.62172683649381e-15,5.32005078541683e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,62.632,90,-2.60781012852184e-15,5.77221898664178e-15,-9.87206019770988e-18,-3.66921182085569e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.7829,180,90,117.368,90,2.61413492387243e-15,-5.77822380258464e-15,7.18147115910129e-18,-6.43375362001119e-18
