"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,180,90,10.8536868450649,94.3488508921709,0.0182849894424819,0.0048662068131929
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,90,90,-0.064538650382611,0.0181644963607049,0.027384263762307,0.0465149813885525
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-90,90,-0.00708694115475503,0.08264896867062,-0.00656073698658048,-0.00576722246932047
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,0,-8.83883474130005,-82.0211054334901,0.0896199795284701,0.0450887960872146
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,180,-8.77308009018562,-82.1474414687151,-0.110164987605688,-0.12034732743661
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,54.736,-6.65754719057436,-58.7278376182784,-3.66724330421928,-33.6542160993403
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,54.736,6.56480062251939,58.9252798854134,-3.64209567774618,-33.6961004926582
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,54.736,-6.70762613247394,-58.8827339099736,3.66060289752694,33.742227697571
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,125.264,-6.63977358966507,-58.912818678775,3.67228127591012,33.7722059862026
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,54.736,6.80665743759237,58.747579455529,3.77527287886967,33.644652255621
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,125.264,-6.79138286749723,-58.6418739452017,-3.73736720856403,-33.6472697025702
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,125.264,6.75480168070552,58.7516889065658,3.73923869647399,33.6795623276866
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,125.264,6.61284083667747,58.8307012445055,-3.69048874483242,-33.7023678122015
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,90,1.5984862274695e-15,1.34986429741634e-14,4.93049649023416e-18,-3.3904012781839e-20
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,180,90,-1.59873297917869e-15,-1.34877649241569e-14,-1.40030107787431e-18,1.78033184557965e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,90,90,9.33854113972689e-18,-3.21031630640254e-18,-2.37714808414363e-18,-4.14914138461676e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-90,90,1.09228842609168e-18,-1.10137015731244e-17,1.23250412707349e-19,2.60448677094071e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,0,1.30715531345926e-15,1.17248566829658e-14,-1.34837339962534e-17,-6.56440752281274e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,180,1.30177111111993e-15,1.17450670174736e-14,1.62541110225702e-17,1.66650821768174e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,54.736,-1.28790478495067e-16,8.42989978363724e-15,-1.14766946466193e-16,4.83742609927597e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,54.736,1.37389307691663e-16,-8.45958828376769e-15,-1.17691608469442e-16,4.84191502864995e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,54.736,2.01107825138618e-15,8.38209086453515e-15,-1.14417695478026e-15,-4.80050674642367e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,125.264,-1.27616303877342e-16,8.45685507685556e-15,1.16252508562313e-16,-4.84799288164446e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,54.736,-2.02458155475854e-15,-8.36083825530335e-15,-1.15954496145979e-15,-4.78458400227594e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,125.264,2.02145484186741e-15,8.34594755818401e-15,1.15356200376157e-15,4.7900579208114e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,125.264,1.1328150789877e-16,-8.43486538392297e-15,1.07588097114469e-16,-4.83598538581647e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,125.264,-1.99912034828707e-15,-8.37444026388576e-15,1.14636108401713e-15,4.798388895223e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,90,-5.25285256434474e-16,-4.49925837765974e-15,-4.62112947452314e-19,2.07153840897206e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,180,90,5.27669260693309e-16,4.49636988934955e-15,1.89120109130214e-18,8.77749274012714e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,90,90,-3.075374108548e-18,6.49133486816585e-19,1.97775386539686e-18,2.61112170161506e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-90,90,-3.27473569401147e-19,4.18169516053972e-18,-3.20493394931547e-19,5.94979152393625e-19
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,0,-4.31673208911496e-16,-3.90879363255758e-15,3.99627176205436e-18,2.16124416639497e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,180,-4.27311299582979e-16,-3.91462566993204e-15,-5.09034595532785e-18,-5.96985091810642e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,54.736,-6.64598972107694e-16,-2.78765784877589e-15,-3.78596902986662e-16,-1.59553516696634e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,54.736,6.58574794481024e-16,2.79659328764038e-15,-3.77160336019893e-16,-1.59805702226986e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,54.736,4.38917929482277e-17,-2.81762758327141e-15,-4.09456668368096e-17,1.61571900455856e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,125.264,-6.62582861853922e-16,-2.7964987166053e-15,3.80326055373582e-16,1.60272082785206e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,54.736,-3.89954999896048e-17,2.81185177211003e-15,-3.51343712101745e-17,1.61172269125712e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,125.264,3.94287159025972e-17,-2.80691221688779e-15,3.7543523543252e-17,-1.61004969690835e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,125.264,6.68743457574173e-16,2.78845509550003e-15,3.8381039847992e-16,1.59789765152648e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,125.264,-4.90260543412916e-17,2.81543899613713e-15,3.96371075607318e-17,-1.61254652845366e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,90,8.84456560546577,82.233876698844,0.0260788497091195,-0.0522395306051735
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,180,90,-8.85335228300702,-82.159836042765,0.00906708740846784,-0.0210382176487046
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,90,90,0.0572191471540419,-0.0110110893834484,13.5132212222475,0.827735422560469
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-90,90,0.0111476634207807,-0.0676081742005961,-13.5483203451624,-0.851990052913414
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,0,17.9502510623153,73.4949629197544,-0.0780936113049035,-0.0319958567238944
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,180,-1.46993781551667,69.4574050421837,0.0998774794687124,0.0993749143470954
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,54.736,9.41047125406661,51.9604440846823,13.2040410472761,30.2447953914541
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,54.736,-9.3249734732041,-52.1317881529441,13.1659115720967,30.2780979003356
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,54.736,9.45767995797702,52.0967958132193,-13.1909715954755,-30.3444196530559
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,125.264,1.91865141481733,50.4947593109815,6.36294145139844,-28.4712319424892
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,54.736,-9.53624931375865,-51.9771163687205,-13.2927003742877,-30.2402948945661
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,125.264,2.05330804995184,50.2568859748636,-6.30976416813715,28.3674462417089
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,125.264,-2.02096969290848,-50.3482072927427,6.31813834831825,-28.4043399849702
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,125.264,-1.90029592942068,-50.4114171861144,-6.34335338229792,28.4072250064509
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,90,8.88048110987448,82.2061260586873,0.0216825957174514,0.0116227175532274
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,180,90,-8.91608376865098,-82.1601651622669,-0.0430313165068313,0.0133711026723647
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,90,90,0.055178377647448,-0.0203326507680448,-13.5645835138338,-0.908560370515293
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-90,90,0.00136516884998108,-0.076172169377488,13.5575641255082,0.863556212201609
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,0,-1.39088799270842,69.347991436557,-0.0772741361151369,-0.0472487869833211
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,180,17.914285118418,73.6039541657406,0.0909531824468848,0.111344777720232
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,54.736,1.95831637569959,50.3185953073026,-6.35825207970952,28.3641720242508
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,54.736,-1.88085061182212,-50.4916746340632,-6.36275325796106,28.4043854855108
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,54.736,1.9984242419009,50.4524111160475,6.35212252278035,-28.4181663798104
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,125.264,9.41925141371911,52.1065261743036,-13.2228451175117,-30.3424512018138
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,54.736,-2.09259484407977,-50.3365945539767,6.25475209320794,-28.3514960211413
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-45,125.264,9.54751541333157,51.8735558384965,13.2781303915659,30.2297157272681
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,135,125.264,-9.51809040606893,-51.9728383705271,-13.2937873967881,-30.2479773280705
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-135,125.264,-9.39004676093368,-52.0465865925169,13.232002058001,30.2867632864325
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,90,6.69675415053712,58.8381424113838,0.242792663553504,-0.307250280299796
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,180,90,-6.69990108090085,-58.787480166399,0.222118085109674,-0.292456210870411
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,90,90,0.0406463043096265,-0.0107314369449204,6.85050840053446,0.162149414333845
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,-90,90,0.00654689874852327,-0.0482776221981229,-3.87216925970891,-0.470236189255459
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,0,9.43481019843154,51.9174274624682,-0.0574100271369482,-0.0254133175938455
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,0,180,1.92674271213821,50.3760162065911,0.0716018079014737,0.0717382219230398
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
0.9253,180,90,45,54.736,3.24296283494812,37.0056280294169,5.36062296568146,21.2133521431291
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
